12	2301000	32	0.119168	14.865918	1.771548
12	2301000	50	2.302301	311.696289	717.618591
13	1200000	42	0.011692	0.53954	0.006308
13	1200000	48	2.881819	188.009537	541.809387
13	1200000	43	0.03069	1.991946	0.061133
13	1200000	49	5.137543	328.099731	1685.626343
13	1200000	52	0.148349	9.23108	1.369421
13	1200000	53	1.270192	80.428917	102.160179
13	1200000	24	0.037464	2.6602	0.099661
13	1200000	25	0.030048	1.404046	0.042189
13	1200000	26	0.036882	2.388475	0.088091
13	1200000	27	0.030191	1.728315	0.05218
13	1200000	20	0.026299	1.495524	0.039331
13	1200000	21	0.040688	2.202119	0.089599
13	1200000	22	0.42611	24.932083	10.623814
13	1200000	23	0.007488	0.52437	0.003927
13	1200000	46	8.894749	569.148254	5062.430664
13	1200000	47	0.443704	21.938412	9.734162
13	1200000	44	0.064209	4.445549	0.285444
13	1200000	45	0.447771	31.639269	14.16714
13	1200000	28	0.03285	1.871879	0.061492
13	1200000	29	0.007577	0.701839	0.005318
13	1200000	40	0.065432	3.914544	0.256136
13	1200000	41	0.026523	1.458292	0.038679
13	1200000	7	0.010139	0.560563	0.005683
13	1200000	6	0.038122	1.937714	0.073869
13	1200000	9	0.936962	51.99078	48.713375
13	1200000	8	0.007762	0.440987	0.003423
13	1200000	51	2.150677	141.88739	305.153931
13	1200000	39	0.142427	9.070812	1.291927
13	1200000	38	0.044804	2.01639	0.090342
13	1200000	11	0.012879	0.654903	0.008434
13	1200000	10	0.079568	4.968707	0.395348
13	1200000	13	0.042181	2.546029	0.107395
13	1200000	12	0.007726	0.479375	0.003704
13	1200000	15	0.050844	3.164546	0.160897
13	1200000	14	0.019621	1.063689	0.020871
13	1200000	17	0.051324	3.107879	0.159509
13	1200000	16	0.040477	2.200532	0.089071
13	1200000	19	0.026018	1.713896	0.044592
13	1200000	18	0.026647	1.684498	0.044887
13	1200000	31	5.821686	350.055786	2037.914795
13	1200000	30	0.070004	4.784348	0.334923
13	1200000	37	23.885313	1463.473633	34955.527344
13	1200000	36	0.985379	62.602879	61.68755
13	1200000	35	4.509442	316.424683	1426.898804
13	1200000	34	1.83628	116.532135	213.98558
13	1200000	33	0.109757	6.551664	0.71909
13	1200000	32	0.332489	21.46134	7.135669
13	1200000	50	3.451586	243.285767	839.721863
13	1300000	42	0.01111	0.64799	0.007199
13	1300000	48	2.644052	179.665771	475.045685
13	1300000	43	0.028407	1.897762	0.05391
13	1300000	49	4.743797	318.877228	1512.688965
13	1300000	52	0.137137	9.741806	1.335965
13	1300000	53	1.198426	79.283333	95.015205
13	1300000	24	0.033763	2.219263	0.074929
13	1300000	25	0.02757	1.413096	0.038959
13	1300000	26	0.034106	2.348128	0.080085
13	1300000	27	0.027733	1.722049	0.047758
13	1300000	20	0.023952	1.407399	0.033709
13	1300000	21	0.038392	2.227136	0.085504
13	1300000	22	0.389471	22.434174	8.737456
13	1300000	23	0.006892	0.457835	0.003155
13	1300000	46	8.365586	559.517395	4680.690918
13	1300000	47	0.406146	20.638536	8.382257
13	1300000	44	0.062619	3.478323	0.217808
13	1300000	45	0.437871	32.16256	14.083046
13	1300000	28	0.030353	1.338477	0.040627
13	1300000	29	0.007424	0.510958	0.003793
13	1300000	40	0.060271	3.863829	0.232878
13	1300000	41	0.024332	1.348257	0.032806
13	1300000	7	0.009459	0.5533	0.005234
13	1300000	6	0.035273	2.411653	0.085066
13	1300000	9	0.855667	50.29948	43.039589
13	1300000	8	0.007106	0.519184	0.00369
13	1300000	51	2.000377	138.294708	276.641602
13	1300000	39	0.131635	8.561526	1.126997
13	1300000	38	0.041557	1.832438	0.076151
13	1300000	11	0.011976	0.656824	0.007866
13	1300000	10	0.077823	5.124157	0.398779
13	1300000	13	0.038646	2.467614	0.095363
13	1300000	12	0.007032	0.284426	0.002
13	1300000	15	0.047772	3.154596	0.1507
13	1300000	14	0.018249	1.34052	0.024463
13	1300000	17	0.047208	2.564408	0.121061
13	1300000	16	0.038026	2.167857	0.082434
13	1300000	19	0.023035	1.559303	0.035918
13	1300000	18	0.024623	1.393506	0.034312
13	1300000	31	5.365735	337.998657	1813.611206
13	1300000	30	0.063716	4.42846	0.282163
13	1300000	37	22.192078	1413.751831	31374.089844
13	1300000	36	0.925421	61.113506	56.555721
13	1300000	35	4.222161	306.430023	1293.796875
13	1300000	34	1.733254	113.299812	196.37735
13	1300000	33	0.092004	5.710737	0.525413
13	1300000	32	0.298375	20.003536	5.968547
13	1300000	50	3.229279	236.707245	764.393738
13	1400000	42	0.009423	0.490789	0.004625
13	1400000	48	2.58627	182.04628	470.820862
13	1400000	43	0.026819	1.725806	0.046284
13	1400000	49	4.567089	325.896393	1488.397827
13	1400000	52	0.130829	9.270834	1.21289
13	1400000	53	1.106186	76.661354	84.80175
13	1400000	24	0.031921	1.646563	0.05256
13	1400000	25	0.025754	1.791578	0.04614
13	1400000	26	0.03163	1.734623	0.054867
13	1400000	27	0.025856	1.421863	0.036764
13	1400000	20	0.022467	1.657139	0.037231
13	1400000	21	0.035559	2.504208	0.089048
13	1400000	22	0.363324	23.096863	8.391644
13	1400000	23	0.006452	0.507941	0.003277
13	1400000	46	7.640093	540.581909	4130.096191
13	1400000	47	0.381875	17.78548	6.791835
13	1400000	44	0.057304	3.871936	0.221879
13	1400000	45	0.414137	31.957106	13.234612
13	1400000	28	0.028028	1.964164	0.055052
13	1400000	29	0.006506	0.412288	0.002682
13	1400000	40	0.055949	3.697592	0.206878
13	1400000	41	0.022674	1.366123	0.030975
13	1400000	7	0.009424	0.584154	0.005505
13	1400000	6	0.032479	2.412102	0.078342
13	1400000	9	0.793592	48.571423	38.545914
13	1400000	8	0.006622	0.428474	0.002837
13	1400000	51	1.922515	139.564575	268.315002
13	1400000	39	0.128624	9.013836	1.159399
13	1400000	38	0.038332	1.828747	0.070099
13	1400000	11	0.011665	0.77761	0.009071
13	1400000	10	0.071956	4.851119	0.349069
13	1400000	13	0.037379	2.188618	0.081809
13	1400000	12	0.006561	0.393507	0.002582
13	1400000	15	0.048025	3.348777	0.160825
13	1400000	14	0.016609	0.819824	0.013616
13	1400000	17	0.044157	2.543669	0.11232
13	1400000	16	0.035499	2.808445	0.099696
13	1400000	19	0.021727	1.675008	0.036394
13	1400000	18	0.022893	1.619826	0.037083
13	1400000	31	4.976439	328.597595	1635.246094
13	1400000	30	0.06396	4.288714	0.274305
13	1400000	37	20.615978	1380.537109	28461.123047
13	1400000	36	0.851287	59.839447	50.940529
13	1400000	35	4.088473	313.019775	1279.772827
13	1400000	34	1.652026	114.184494	188.635788
13	1400000	33	0.082648	5.866967	0.484893
13	1400000	32	0.284592	20.088436	5.717007
13	1400000	50	3.144019	241.102493	758.030823
13	1500000	42	0.008777	0.872712	0.007659
13	1500000	48	2.487279	179.973038	447.643219
13	1500000	43	0.024836	1.719944	0.042717
13	1500000	49	4.393405	327.029907	1436.77478
13	1500000	52	0.128077	9.651431	1.236123
13	1500000	53	1.020594	73.747963	75.266747
13	1500000	24	0.029736	1.689895	0.050251
13	1500000	25	0.024377	1.805718	0.044018
13	1500000	26	0.029308	1.888174	0.055338
13	1500000	27	0.02407	1.74724	0.042056
13	1500000	20	0.020874	1.210231	0.025263
13	1500000	21	0.033267	2.539485	0.084481
13	1500000	22	0.339321	22.047611	7.481215
13	1500000	23	0.006077	0.331708	0.002016
13	1500000	46	7.150621	532.928162	3810.767334
13	1500000	47	0.358171	18.4275	6.600192
13	1500000	44	0.05316	3.586487	0.190657
13	1500000	45	0.401507	32.303902	12.970241
13	1500000	28	0.026105	1.689903	0.044116
13	1500000	29	0.006143	0.401317	0.002465
13	1500000	40	0.052241	3.673837	0.191925
13	1500000	41	0.021172	1.048607	0.022201
13	1500000	7	0.008342	0.558411	0.004658
13	1500000	6	0.029771	2.316225	0.068957
13	1500000	9	0.744535	48.976395	36.464638
13	1500000	8	0.006244	0.48139	0.003006
13	1500000	51	1.866196	143.299057	267.424194
13	1500000	39	0.11413	8.263204	0.943084
13	1500000	38	0.035755	1.736486	0.062088
13	1500000	11	0.010375	0.586853	0.006089
13	1500000	10	0.068071	4.706706	0.32039
13	1500000	13	0.034787	2.47143	0.085974
13	1500000	12	0.006651	0.510822	0.003397
13	1500000	15	0.042343	3.014844	0.127658
13	1500000	14	0.015671	1.008631	0.015806
13	1500000	17	0.041287	2.83848	0.117194
13	1500000	16	0.033228	1.725512	0.057335
13	1500000	19	0.020202	1.221211	0.024671
13	1500000	18	0.021452	1.345403	0.028862
13	1500000	31	4.7233	327.585724	1547.285645
13	1500000	30	0.057656	4.337713	0.250096
13	1500000	37	19.2453	1351.4104	26008.298828
13	1500000	36	0.799826	58.996902	47.187248
13	1500000	35	3.942559	311.184631	1226.86377
13	1500000	34	1.597037	113.247368	180.860214
13	1500000	33	0.077275	5.258967	0.406387
13	1500000	32	0.261352	19.263474	5.034554
13	1500000	50	3.026442	243.521744	737.004517
13	1600000	42	0.008291	0.501244	0.004156
13	1600000	48	2.470501	188.142517	464.806305
13	1600000	43	0.023761	1.655279	0.039331
13	1600000	49	4.338684	335.279755	1454.672729
13	1600000	52	0.122522	9.715101	1.190316
13	1600000	53	0.964676	73.266769	70.67868
13	1600000	24	0.029447	2.080667	0.06127
13	1600000	25	0.02371	1.89183	0.044855
13	1600000	26	0.029227	1.978505	0.057826
13	1600000	27	0.024368	1.377495	0.033566
13	1600000	20	0.020824	1.490872	0.031046
13	1600000	21	0.032211	2.032507	0.06547
13	1600000	22	0.337595	23.775343	8.026444
13	1600000	23	0.005964	0.322843	0.001925
13	1600000	46	6.70315	527.090942	3533.169434
13	1600000	47	0.35188	18.559473	6.530705
13	1600000	44	0.053105	4.260397	0.226246
13	1600000	45	0.402408	33.543304	13.498102
13	1600000	28	0.026143	1.936691	0.05063
13	1600000	29	0.00611	0.32823	0.002006
13	1600000	40	0.049346	3.69749	0.182455
13	1600000	41	0.020196	1.193554	0.024105
13	1600000	7	0.008213	0.542513	0.004456
13	1600000	6	0.028937	2.382338	0.068938
13	1600000	9	0.744789	51.00703	37.989475
13	1600000	8	0.006185	0.513937	0.003179
13	1600000	51	1.816835	145.525879	264.396545
13	1600000	39	0.106869	7.935437	0.848049
13	1600000	38	0.035206	1.784676	0.062831
13	1600000	11	0.010114	0.468405	0.004738
13	1600000	10	0.064834	4.761292	0.308694
13	1600000	13	0.033367	2.38949	0.07973
13	1600000	12	0.006071	0.401425	0.002437
13	1600000	15	0.039726	2.884208	0.114578
13	1600000	14	0.015218	1.148224	0.017474
13	1600000	17	0.041203	3.129245	0.128933
13	1600000	16	0.032401	2.335982	0.075689
13	1600000	19	0.020135	1.258482	0.025339
13	1600000	18	0.021226	1.318854	0.027995
13	1600000	31	4.368891	320.049255	1398.260376
13	1600000	30	0.056262	4.312745	0.242642
13	1600000	37	18.118147	1339.718628	24273.21875
13	1600000	36	0.751423	57.625965	43.301476
13	1600000	35	3.894998	324.045532	1262.15686
13	1600000	34	1.561238	120.212746	187.68071
13	1600000	33	0.076051	5.495831	0.417961
13	1600000	32	0.245693	19.085407	4.689147
13	1600000	50	3.015696	251.159088	757.419434
13	1700000	42	0.00787	0.669185	0.005267
13	1700000	48	2.377557	188.170273	447.385559
13	1700000	43	0.022245	1.706875	0.03797
13	1700000	49	4.140455	340.942169	1411.65564
13	1700000	52	0.116034	9.637037	1.118224
13	1700000	53	0.908144	72.164703	65.535934
13	1700000	24	0.026032	1.67142	0.043511
13	1700000	25	0.021327	1.55693	0.033205
13	1700000	26	0.02676	2.277399	0.060944
13	1700000	27	0.021345	1.370184	0.029247
13	1700000	20	0.018614	1.220367	0.022715
13	1700000	21	0.029485	2.32007	0.068407
13	1700000	22	0.298256	21.428885	6.391304
13	1700000	23	0.00536	0.444299	0.002382
13	1700000	46	6.326607	528.894897	3346.110352
13	1700000	47	0.316327	19.152868	6.058575
13	1700000	44	0.049369	4.300949	0.212334
13	1700000	45	0.392258	34.410404	13.497751
13	1700000	28	0.023203	1.584241	0.036758
13	1700000	29	0.005424	0.445958	0.002419
13	1700000	40	0.046139	3.624154	0.167213
13	1700000	41	0.018707	1.249995	0.023384
13	1700000	7	0.007419	0.579178	0.004297
13	1700000	6	0.026429	2.008303	0.053078
13	1700000	9	0.656334	46.327637	30.40641
13	1700000	8	0.005521	0.613112	0.003385
13	1700000	51	1.738416	146.36615	254.445236
13	1700000	39	0.100715	8.205442	0.826408
13	1700000	38	0.031694	2.195357	0.06958
13	1700000	11	0.009185	0.824562	0.007573
13	1700000	10	0.061871	5.036294	0.311602
13	1700000	13	0.031303	2.49467	0.078089
13	1700000	12	0.005396	0.235812	0.001273
13	1700000	15	0.039703	3.037059	0.120581
13	1700000	14	0.013992	1.313969	0.018385
13	1700000	17	0.036184	2.699742	0.097688
13	1700000	16	0.029279	1.87492	0.054897
13	1700000	19	0.017829	1.224211	0.021827
13	1700000	18	0.019061	1.684679	0.032112
13	1700000	31	4.185122	323.276459	1352.951294
13	1700000	30	0.055889	4.359154	0.243631
13	1700000	37	17.053928	1331.980225	22715.496094
13	1700000	36	0.707857	57.905983	40.98914
13	1700000	35	3.774832	329.581635	1244.115356
13	1700000	34	1.504333	121.310982	182.49205
13	1700000	33	0.06962	5.46656	0.38058
13	1700000	32	0.233469	19.134798	4.467374
13	1700000	50	2.918248	256.844299	749.5354
13	1800000	42	0.007919	0.714348	0.005657
13	1800000	48	2.356811	193.659607	456.419098
13	1800000	43	0.021092	1.473664	0.031083
13	1800000	49	4.031341	355.454346	1432.957764
13	1800000	52	0.114618	10.25896	1.175857
13	1800000	53	0.859612	71.825821	61.742371
13	1800000	24	0.024912	1.365466	0.034016
13	1800000	25	0.020277	1.791606	0.036329
13	1800000	26	0.025131	1.357446	0.034114
13	1800000	27	0.020381	2.038959	0.041555
13	1800000	20	0.017672	1.329477	0.023495
13	1800000	21	0.028445	2.217999	0.063091
13	1800000	22	0.285972	21.976404	6.284636
13	1800000	23	0.005118	0.499884	0.002558
13	1800000	46	5.97398	525.718872	3140.634277
13	1800000	47	0.300399	18.628729	5.596051
13	1800000	44	0.047975	4.375532	0.209918
13	1800000	45	0.387296	35.145199	13.611594
13	1800000	28	0.022098	2.093541	0.046264
13	1800000	29	0.005537	0.235645	0.001305
13	1800000	40	0.043503	3.717447	0.16172
13	1800000	41	0.017701	1.347568	0.023854
13	1800000	7	0.007202	0.589171	0.004243
13	1800000	6	0.026502	2.460227	0.065202
13	1800000	9	0.626715	47.493793	29.76507
13	1800000	8	0.005315	0.259783	0.001381
13	1800000	51	1.688052	152.926071	258.147095
13	1800000	39	0.094783	8.125592	0.770172
13	1800000	38	0.030176	2.082798	0.06285
13	1800000	11	0.009413	0.51485	0.004846
13	1800000	10	0.057363	4.910358	0.281671
13	1800000	13	0.029723	2.418707	0.071892
13	1800000	12	0.005218	0.234622	0.001224
13	1800000	15	0.037718	2.995475	0.112983
13	1800000	14	0.013758	0.948178	0.013045
13	1800000	17	0.035093	2.668364	0.09364
13	1800000	16	0.028264	2.177272	0.061539
13	1800000	19	0.017048	1.102488	0.018796
13	1800000	18	0.018082	1.585872	0.028675
13	1800000	31	3.883015	315.01889	1223.223022
13	1800000	30	0.055833	4.77349	0.266518
13	1800000	37	16.127163	1325.308105	21373.458984
13	1800000	36	0.669796	57.55862	38.552555
13	1800000	35	3.724709	340.108521	1266.805176
13	1800000	34	1.441121	121.683556	175.360764
13	1800000	33	0.065331	4.937652	0.322583
13	1800000	32	0.221963	19.009363	4.219368
13	1800000	50	2.875555	264.324036	760.078247
13	1900000	42	0.007747	0.756598	0.005862
13	1900000	48	2.340033	201.803787	472.22757
13	1900000	43	0.020165	1.556484	0.031387
13	1900000	49	3.982889	365.533539	1455.879517
13	1900000	52	0.110987	10.177648	1.129583
13	1900000	53	0.815753	72.148193	58.855099
13	1900000	24	0.028178	2.560838	0.072161
13	1900000	25	0.019589	1.187588	0.023264
13	1900000	26	0.02382	2.214348	0.052746
13	1900000	27	0.019585	1.796248	0.035179
13	1900000	20	0.017027	1.352883	0.023036
13	1900000	21	0.027009	2.440985	0.06593
13	1900000	22	0.274103	22.224346	6.091762
13	1900000	23	0.004891	0.367564	0.001798
13	1900000	46	5.663191	529.97583	3001.354248
13	1900000	47	0.29114	19.953815	5.809345
13	1900000	44	0.046883	4.710344	0.220834
13	1900000	45	0.385787	36.842468	14.213357
13	1900000	28	0.021488	1.707329	0.036686
13	1900000	29	0.005	0.568987	0.002845
13	1900000	40	0.041227	3.686181	0.151971
13	1900000	41	0.016818	1.414692	0.023792
13	1900000	7	0.006917	0.555466	0.003842
13	1900000	6	0.02481	2.1827	0.054153
13	1900000	9	0.603071	47.360104	28.561495
13	1900000	8	0.005753	0.429226	0.002469
13	1900000	51	1.67699	157.007996	263.300873
13	1900000	39	0.091142	8.177887	0.745345
13	1900000	38	0.029159	2.057218	0.059985
13	1900000	11	0.008361	0.659757	0.005516
13	1900000	10	0.057141	5.151446	0.294356
13	1900000	13	0.029728	2.670709	0.079396
13	1900000	12	0.004962	0.458381	0.002275
13	1900000	15	0.039311	3.759169	0.147777
13	1900000	14	0.012867	1.01284	0.013032
13	1900000	17	0.033315	2.905126	0.096786
13	1900000	16	0.027113	1.962167	0.0532
13	1900000	19	0.016336	1.837691	0.03002
13	1900000	18	0.01748	1.085073	0.018967
13	1900000	31	3.688914	317.2966	1170.47998
13	1900000	30	0.058712	5.261613	0.308918
13	1900000	37	15.351881	1332.009155	20448.845703
13	1900000	36	0.637343	58.746017	37.44138
13	1900000	35	3.667115	353.653961	1296.889771
13	1900000	34	1.431385	127.2911	182.202576
13	1900000	33	0.063448	4.999947	0.317237
13	1900000	32	0.213163	19.100159	4.071445
13	1900000	50	2.866758	277.570709	795.728088
13	2000000	42	0.007853	0.974952	0.007657
13	2000000	48	2.290433	204.301331	467.938507
13	2000000	43	0.019391	1.375054	0.026664
13	2000000	49	3.881701	374.428284	1453.418701
13	2000000	52	0.108477	10.69223	1.159861
13	2000000	53	0.779226	71.754616	55.913082
13	2000000	24	0.022485	2.182475	0.049073
13	2000000	25	0.018297	0.961191	0.017587
13	2000000	26	0.022169	2.059116	0.045649
13	2000000	27	0.018456	1.416505	0.026143
13	2000000	20	0.015906	1.259516	0.020034
13	2000000	21	0.02548	2.21939	0.05655
13	2000000	22	0.256329	22.64168	5.803719
13	2000000	23	0.004576	0.353805	0.001619
13	2000000	46	5.397903	531.364624	2868.254639
13	2000000	47	0.271114	20.800278	5.639239
13	2000000	44	0.044702	4.023529	0.17986
13	2000000	45	0.381579	38.09613	14.536685
13	2000000	28	0.019741	1.218532	0.024055
13	2000000	29	0.00464	0.731698	0.003395
13	2000000	40	0.039163	3.625801	0.141997
13	2000000	41	0.015915	1.45514	0.023158
13	2000000	7	0.006583	0.36192	0.002383
13	2000000	6	0.023669	2.204021	0.052166
13	2000000	9	0.562076	47.192802	26.525951
13	2000000	8	0.004685	0.327177	0.001533
13	2000000	51	1.61008	156.354294	251.742935
13	2000000	39	0.085684	8.125004	0.696183
13	2000000	38	0.027178	1.965522	0.053419
13	2000000	11	0.007829	0.537343	0.004207
13	2000000	10	0.052895	4.823716	0.255151
13	2000000	13	0.028993	2.447155	0.07095
13	2000000	12	0.004663	0.351527	0.001639
13	2000000	15	0.035859	3.293393	0.118097
13	2000000	14	0.012142	0.79827	0.009693
13	2000000	17	0.031252	2.834798	0.088592
13	2000000	16	0.025366	2.361787	0.05991
13	2000000	19	0.015281	1.427395	0.021813
13	2000000	18	0.016213	1.871656	0.030345
13	2000000	31	3.535039	321.00293	1134.757812
13	2000000	30	0.051478	4.932372	0.25391
13	2000000	37	14.566833	1331.63208	19397.662109
13	2000000	36	0.607909	58.504177	35.565189
13	2000000	35	3.60102	360.022156	1296.446899
13	2000000	34	1.383516	130.014786	179.877502
13	2000000	33	0.060182	5.67828	0.34173
13	2000000	32	0.202633	18.929918	3.835822
13	2000000	50	2.804126	283.983551	796.325745
13	2100000	42	0.006802	0.509329	0.003464
13	2100000	48	2.258988	210.478836	475.469086
13	2100000	43	0.018631	2.04437	0.038088
13	2100000	49	3.817603	392.321075	1497.726196
13	2100000	52	0.106121	11.211249	1.189744
13	2100000	53	0.741612	72.414413	53.703403
13	2100000	24	0.02215	2.027359	0.044906
13	2100000	25	0.017666	1.294456	0.022868
13	2100000	26	0.021633	1.99558	0.043171
13	2100000	27	0.017579	1.468644	0.025818
13	2100000	20	0.015182	1.425922	0.021648
13	2100000	21	0.024753	2.230489	0.055211
13	2100000	22	0.246279	21.083996	5.192555
13	2100000	23	0.004393	0.362927	0.001594
13	2100000	46	5.1549	533.720886	2751.277588
13	2100000	47	0.259136	20.480742	5.307297
13	2100000	44	0.04368	4.234464	0.184961
13	2100000	45	0.377585	39.714634	14.995646
13	2100000	28	0.019286	1.942297	0.037458
13	2100000	29	0.004514	0.361201	0.00163
13	2100000	40	0.037374	3.747228	0.14005
13	2100000	41	0.015231	1.75453	0.026723
13	2100000	7	0.006325	0.418741	0.002649
13	2100000	6	0.022584	2.202069	0.049732
13	2100000	9	0.539159	48.919174	26.375204
13	2100000	8	0.004582	0.113183	0.000519
13	2100000	51	1.576633	159.596664	251.625427
13	2100000	39	0.081657	7.931598	0.647668
13	2100000	38	0.026141	1.977078	0.051683
13	2100000	11	0.00769	0.922899	0.007097
13	2100000	10	0.053486	5.255571	0.281098
13	2100000	13	0.026997	2.696437	0.072795
13	2100000	12	0.00447	0.32414	0.001449
13	2100000	15	0.035215	3.203975	0.112829
13	2100000	14	0.011774	0.958066	0.01128
13	2100000	17	0.030036	2.915653	0.087573
13	2100000	16	0.024709	1.824356	0.045078
13	2100000	19	0.014636	1.099246	0.016088
13	2100000	18	0.015673	1.786786	0.028004
13	2100000	31	3.341625	318.715942	1065.029053
